113.38456404783, 23.069498503605
113.38456468472, 23.069498888382
113.38456532569, 23.069499269608
113.38456596861, 23.069499649797
113.38456661861, 23.069500036609
113.3845672635, 23.069500411647
113.38456791813, 23.069500796736
113.38456857388, 23.069501174826
113.38456922506, 23.069501550327
113.38456988606, 23.069501935606
113.38457053552, 23.069502312352
113.38457118737, 23.069502691134
113.38457184104, 23.069503071453
113.38457248441, 23.069503446782
113.38457313751, 23.069503825578
113.38457378181, 23.069504199351
113.38457442952, 23.06950457392
113.38457507927, 23.069504951453
113.38457572517, 23.069505326379
113.3845763768, 23.069505701686
113.3845770284, 23.069506079648
113.38457768015, 23.069506454535
113.38457833373, 23.069506830025
113.38457833373, 23.069506830025
113.38457898788, 23.069507205901
113.38457964444, 23.069507578111
113.38458030328, 23.069507955648
113.38458096238, 23.069508326116
113.38458162506, 23.06950869939
113.38458228545, 23.069509068366
113.38458294879, 23.069509436141
113.38458361039, 23.069509805957
113.38458427005, 23.069510170583
113.38458493374, 23.069510540103
113.38458559205, 23.069510904708
113.38458625428, 23.069511273666
113.38458691544, 23.069511640798
113.38458757795, 23.069512007146
113.38458824012, 23.069512373129
113.38458890372, 23.069512741841
113.38458956495, 23.069513108742
113.38459022632, 23.069513475701
113.38459088923, 23.069513843205
113.38459154921, 23.069514209387
113.38459221511, 23.069514576442
113.38459287758, 23.069514940301
113.38459354544, 23.069515304194
113.384594214, 23.069515669587
113.38459488194, 23.069516029627
113.38459555172, 23.069516390272
113.38459622246, 23.069516751213
113.38459688906, 23.069517108251
113.38459755956, 23.069517467228
113.38459822419, 23.069517821821
113.38459889062, 23.069518177459
113.384599557, 23.069518533435
113.38460021964, 23.06951888672
113.38460088547, 23.069519243335
113.38460155131, 23.069519597001
113.38460221812, 23.069519953042
113.38460288858, 23.069520308897
113.38460355668, 23.069520665104
113.38460422949, 23.069521019551
113.38460490197, 23.069521376113
113.38460557672, 23.069521730545
113.38460624965, 23.069522087554
113.38460692553, 23.069522441486
113.38460759931, 23.069522792129
113.3846082724, 23.069523145444
113.38460894597, 23.069523495651
113.38460961441, 23.069523841413
113.38461028856, 23.069524190902
113.384610958, 23.069524535312
113.38461163083, 23.069524881992
113.38461163083, 23.069524881992
113.38461230188, 23.069525224678
113.38461297819, 23.06952557173
113.38461364781, 23.069525912177
113.38461432631, 23.069526259883
113.38461500248, 23.069526604882
113.38461568034, 23.069526948381
113.38461636315, 23.069527295358
113.38461703906, 23.069527636538
113.38461771923, 23.069527982239
113.38461839555, 23.069528324021
113.3846190696, 23.069528663293
113.384619746, 23.069529005389
113.38462041788, 23.069529343625
113.3846210933, 23.069529682013
113.38462176818, 23.069530018197
113.38462244361, 23.069530355184
113.38462312325, 23.069530690373
113.38462380083, 23.069531024569
113.38462448457, 23.069531361799
113.38462516544, 23.069531695034
113.38462584595, 23.069532030397
113.38462652915, 23.069532365814
113.38462720861, 23.069532698568
113.38462788872, 23.06953303165
113.3846285688, 23.069533364124
113.38462924464, 23.069533697322
113.3846299246, 23.069534028667
113.38463060118, 23.069534360469
113.38463128138, 23.069534687192
113.38463196246, 23.069535018173
113.38463264342, 23.069535345174
113.38463332772, 23.069535674921
113.38463401042, 23.069536000957
113.38463469998, 23.069536331157
113.38463538286, 23.069536655257
113.38463606927, 23.069536981574
113.38463675657, 23.069537307212
113.38463743573, 23.069537626625
113.38463812318, 23.06953795143
113.38463879936, 23.069538269
113.38463947997, 23.069538587676
113.38464015705, 23.069538905615
113.38464082933, 23.069539219645
113.38464150896, 23.06953953368
113.38464218055, 23.069539847773
113.38464285968, 23.069540158026
113.38464353759, 23.069540473007
113.38464421611, 23.069540783707
113.38464489674, 23.069541096722
113.38464557825, 23.069541408506
113.38464557825, 23.069541408506
113.38464625809, 23.069541718465
113.38464694047, 23.069542029437
113.38464762021, 23.069542335351
113.38464830179, 23.069542639059
113.38464898004, 23.069542947414
113.38464965862, 23.069543247491
113.38465033669, 23.069543553616
113.38465101444, 23.069543854001
113.38465169404, 23.069544157488
113.3846523722, 23.069544456836
113.38465305417, 23.06954475571
113.38465373223, 23.069545054014
113.38465441116, 23.069545351965
113.38465508949, 23.069545646246
113.38465576414, 23.069545941363
113.3846564421, 23.069546232927
113.38465711745, 23.069546525571
113.38465779338, 23.069546815509
113.38465847239, 23.069547107148
113.38465914861, 23.069547395666
113.38465982794, 23.069547684296
113.38466051007, 23.069547973069
113.38466118656, 23.069548257666
113.38466186942, 23.069548547703
113.38466254541, 23.06954883254
113.3846632245, 23.069549118375
113.38466390113, 23.069549404843
113.38466457741, 23.06954968983
113.38466525043, 23.069549974638
113.38466592675, 23.069550261055
113.38466660146, 23.069550543747
113.38466727525, 23.069550824815
113.38466795205, 23.06955110869
113.3846686235, 23.069551385785
113.38466929689, 23.069551666603
113.3846699685, 23.069551945174
113.38467063774, 23.069552221396
113.38467131182, 23.069552500703
113.38467198079, 23.069552775967
113.38467265455, 23.069553053911
113.3846733264, 23.069553331005
113.38467399877, 23.069553607216
113.38467467114, 23.06955388154
113.3846753463, 23.069554157112
113.38467601833, 23.069554430788
113.38467669125, 23.069554706035
113.38467736452, 23.069554976302
113.38467803487, 23.069555251493
113.3846787083, 23.069555520914
113.38467937756, 23.069555792672
113.38467937756, 23.069555792672
113.38468004898, 23.069556061862
113.38468071939, 23.069556331699
113.38468138618, 23.069556603933
113.38468205669, 23.069556872676
113.38468272627, 23.069557145079
113.38468339503, 23.069557411699
113.38468406433, 23.06955768332
113.3846847315, 23.069557951646
113.38468540265, 23.069558224304
113.38468606941, 23.069558492677
113.38468674087, 23.069558764627
113.38468740875, 23.069559036102
113.3846880767, 23.069559307975
113.38468874632, 23.069559580376
113.3846894136, 23.069559852906
113.38469008295, 23.069560124984
113.38469075077, 23.069560396362
113.38469141807, 23.069560671721
113.38469208602, 23.069560943035
113.38469275299, 23.069561217759
113.38469341933, 23.069561488733
113.38469408883, 23.069561761925
113.38469475468, 23.06956203179
113.38469542403, 23.069562299238
113.38469609381, 23.069562571602
113.38469676299, 23.069562833836
113.38469743431, 23.069563103078
113.38469810678, 23.069563366132
113.38469877731, 23.069563630992
113.38469944697, 23.069563893516
113.38470012059, 23.069564161548
113.38470078626, 23.06956442247
113.38470145936, 23.069564688773
113.38470212726, 23.069564954792
113.38470279691, 23.06956521761
113.38470346839, 23.069565486973
113.38470413523, 23.069565752901
113.38470480697, 23.069566021844
113.38470547481, 23.069566288264
113.384706147, 23.069566558241
113.3847068156, 23.069566827533
113.38470748696, 23.069567098004
113.38470815659, 23.069567368755
113.38470883079, 23.069567641397
113.38470950285, 23.069567911125
113.38471017438, 23.069568182003
113.38471085224, 23.069568456697
113.38471152143, 23.069568722159
113.38471220122, 23.069568993391
113.38471287623, 23.069569260321
113.38471287623, 23.069569260321
113.38471354914, 23.069569525772
113.38471422651, 23.069569791931
113.38471489814, 23.069570055081
113.3847155791, 23.069570320044
113.38471625282, 23.069570581367
113.38471692899, 23.069570844875
113.3847176068, 23.069571107495
113.38471828186, 23.069571370346
113.3847189579, 23.069571632506
113.38471963727, 23.069571898774
113.38472031174, 23.069572159928
113.38472099465, 23.069572427233
113.38472167326, 23.069572690276
113.38472235713, 23.069572956544
113.3847230398, 23.06957322002
113.38472372273, 23.069573487043
113.38472440581, 23.069573749231
113.38472508882, 23.069574013224
113.38472576848, 23.069574275575
113.38472645029, 23.06957453775
113.38472712921, 23.069574799065
113.38472781223, 23.069575059764
113.38472849614, 23.069575316609
113.38472917958, 23.069575572864
113.38472986339, 23.069575828332
113.38473054838, 23.069576082957
113.38473123459, 23.069576335846
113.38473191843, 23.069576588644
113.38473260514, 23.069576839038
113.38473328827, 23.06957709061
113.38473397415, 23.069577337509
113.38473465825, 23.069577587453
113.3847353421, 23.06957783205
113.38473602794, 23.069578079424
113.38473670933, 23.069578323037
113.38473739257, 23.06957856673
113.38473806996, 23.069578806819
113.38473874682, 23.069579047745
113.38473942396, 23.069579284799
113.38474009558, 23.069579519378
113.3847407715, 23.069579752918
113.38474144153, 23.069579983945
113.3847421146, 23.069580215865
113.38474278378, 23.06958044258
113.3847434523, 23.069580670316
113.38474412083, 23.06958089429
113.38474478797, 23.069581118552
113.38474545441, 23.069581337618
113.3847461221, 23.06958155947
113.38474678437, 23.069581775542
113.38474678437, 23.069581775542
113.38474745208, 23.069581994096
113.38474811299, 23.069582208197
113.38474877643, 23.0695824236
113.38474943631, 23.069582638882
113.38475009216, 23.069582850473
113.38475075111, 23.069583062088
113.38475140347, 23.069583269425
113.38475205754, 23.069583477124
113.38475271005, 23.069583679455
113.38475335789, 23.069583883134
113.38475400746, 23.069584083299
113.38475465486, 23.069584281521
113.38475529837, 23.069584478486
113.3847559444, 23.069584672406
113.38475658588, 23.06958486588
113.38475722441, 23.06958505487
113.3847578681, 23.069585246323
113.38475850228, 23.069585430782
113.38475914349, 23.069585621245
113.38475977961, 23.069585802969
113.38476041444, 23.069585987184
113.38476105349, 23.069586167605
113.38476168504, 23.069586346905
113.38476232069, 23.069586524434
113.38476294995, 23.069586700377
113.38476358148, 23.069586877661
113.3847642106, 23.069587049444
113.38476483352, 23.069587221492
113.38476546454, 23.069587394256
113.38476608436, 23.069587562038
113.38476670834, 23.069587728369
113.38476733332, 23.069587891956
113.3847679543, 23.069588051476
113.38476857736, 23.069588209002
113.38476920098, 23.069588362767
113.38476982164, 23.069588516233
113.38477044318, 23.069588663618
113.38477106414, 23.069588809729
113.38477168028, 23.069588956868
113.3847722984, 23.069589096745
113.38477291351, 23.069589240153
113.38477352667, 23.069589380048
113.38477414175, 23.069589517682
113.38477475035, 23.069589657995
113.38477536083, 23.069589794494
113.38477596697, 23.06958993189
113.38477657009, 23.069590068299
113.38477717374, 23.069590203247
113.38477777332, 23.069590338397
113.38477837564, 23.069590472937
113.38477837564, 23.069590472937
113.38477897265, 23.069590604637
113.38477957344, 23.069590738094
113.38478017, 23.069590870999
113.38478076682, 23.06959100856
113.38478136353, 23.069591139281
113.3847819566, 23.069591270708
113.38478255573, 23.069591396049
113.38478314634, 23.069591520453
113.3847837435, 23.069591640051
113.38478433657, 23.069591758021
113.38478492599, 23.069591871673
113.38478551993, 23.069591982369
113.3847861083, 23.069592090531
113.38478669669, 23.069592193656
113.38478728845, 23.06959229685
113.38478787024, 23.06959239539
113.38478845855, 23.069592495123
113.3847890397, 23.06959259134
113.38478962309, 23.069592689906
113.38479020476, 23.069592783257
113.38479078424, 23.069592879192
113.38479136773, 23.069592973156
113.3847919446, 23.069593065192
113.38479252574, 23.069593158522
113.38479310525, 23.069593250962
113.38479368318, 23.069593343012
113.38479426127, 23.069593433341
113.38479484055, 23.069593525518
113.38479541692, 23.069593613919
113.38479599357, 23.069593701526
113.38479656908, 23.069593787259
113.38479714408, 23.069593869213
113.38479772029, 23.069593950727
113.38479829297, 23.069594026922
113.38479887109, 23.069594104928
113.38479944424, 23.069594177258
113.3848000204, 23.0695942486
113.3848005922, 23.069594315196
113.38480116508, 23.069594378533
113.38480173371, 23.0695944384
113.38480230242, 23.069594496997
113.3848028687, 23.069594548291
113.38480343606, 23.069594601981
113.38480400393, 23.069594646785
113.38480456969, 23.069594694382
113.38480513921, 23.069594737381
113.38480570285, 23.069594778894
113.3848062725, 23.069594820443
113.38480683981, 23.069594859622
113.38480740657, 23.069594898573
113.38480740657, 23.069594898573
113.38480797544, 23.069594936351
113.38480854199, 23.069594974785
113.38480911128, 23.069595012766
113.38480968224, 23.069595051259
113.38481024567, 23.069595088055
113.38481081164, 23.069595126848
113.38481137551, 23.06959516442
113.3848119357, 23.069595201222
113.38481250553, 23.069595239204
113.38481306786, 23.069595273271
113.38481364023, 23.069595307409
113.38481420965, 23.069595337768
113.38481478199, 23.069595370634
113.38481535393, 23.069595398642
113.3848159255, 23.069595426255
113.38481649621, 23.069595449204
113.38481706634, 23.069595470649
113.38481763827, 23.06959548868
113.38481820756, 23.069595503092
113.38481878147, 23.069595517762
113.38481935296, 23.069595525203
113.38481992776, 23.069595534878
113.38482050206, 23.069595537607
113.3848210783, 23.069595540329
113.38482165379, 23.069595539082
113.38482223136, 23.069595534741
113.38482280592, 23.069595528548
113.38482338357, 23.069595518775
113.38482395822, 23.069595508733
113.38482453496, 23.069595494564
113.38482510753, 23.069595479886
113.38482568462, 23.069595461953
113.38482625765, 23.069595442872
113.38482683419, 23.06959542003
113.38482741266, 23.069595398084
113.38482799145, 23.069595372547
113.38482857498, 23.069595345632
113.38482915865, 23.069595319062
113.38482974604, 23.069595286566
113.38483033244, 23.069595258973
113.38483092435, 23.069595226295
113.38483151143, 23.069595194206
113.38483210025, 23.069595159046
113.38483269177, 23.069595120622
113.38483327981, 23.069595079768
113.38483387529, 23.069595037225
113.38483446451, 23.069594990673
113.3848350627, 23.069594945483
113.38483565842, 23.069594895925
113.38483625371, 23.069594846301
113.38483625371, 23.069594846301
113.38483685734, 23.0695947928
113.38483745455, 23.069594739113
113.38483806426, 23.069594683231
113.38483866998, 23.069594624587
113.3848392769, 23.069594564458
113.38483988531, 23.069594499816
113.3848404899, 23.069594436341
113.38484109836, 23.06959436539
113.38484170617, 23.069594296741
113.38484231408, 23.069594219894
113.38484292476, 23.069594146408
113.38484353465, 23.069594065132
113.38484414586, 23.069593982612
113.3848447621, 23.069593898034
113.38484537359, 23.06959380663
113.38484599373, 23.069593717509
113.38484660891, 23.069593621462
113.38484723061, 23.069593525924
113.38484784614, 23.069593425993
113.38484846269, 23.069593322114
113.38484908152, 23.06959321789
113.38484969456, 23.069593106697
113.38485031333, 23.069592994737
113.38485093005, 23.06959287941
113.38485154602, 23.06959276276
113.38485216713, 23.069592642666
113.38485278418, 23.069592520835
113.38485340712, 23.069592395299
113.38485402853, 23.069592266479
113.38485464782, 23.069592136509
113.38485527145, 23.069592002145
113.38485589294, 23.06959186686
113.38485651693, 23.069591727876
113.38485714372, 23.069591587325
113.38485776907, 23.069591443625
113.38485839652, 23.069591298883
113.38485902568, 23.069591151457
113.38485965237, 23.069591003431
113.38486028194, 23.069590852431
113.38486090909, 23.069590701599
113.38486153895, 23.069590547659
113.38486216698, 23.069590392521
113.38486279362, 23.069590234914
113.38486342232, 23.069590073556
113.38486404908, 23.069589909631
113.38486467406, 23.069589738121
113.38486530362, 23.069589564638
113.38486592663, 23.069589383184
113.38486655345, 23.069589199563
113.38486717689, 23.069589010085
113.38486717689, 23.069589010085
113.3848678007, 23.069588815379
113.38486842269, 23.069588618366
113.38486903731, 23.069588412126
113.38486965793, 23.069588206416
113.38487027136, 23.069587995008
113.38487088662, 23.069587781228
113.38487150413, 23.069587565866
113.38487211685, 23.069587345197
113.38487273374, 23.069587124543
113.3848733479, 23.069586898876
113.38487396402, 23.069586673931
113.38487457714, 23.069586443746
113.38487519192, 23.069586215
113.38487580375, 23.069585984025
113.38487641888, 23.069585752263
113.38487703069, 23.069585519179
113.38487764494, 23.069585284561
113.3848782597, 23.069585046191
113.384878874, 23.069584806408
113.38487948919, 23.069584562206
113.38488010486, 23.069584315278
113.3848807185, 23.069584065256
113.38488133487, 23.06958381298
113.38488194395, 23.069583556389
113.3848825584, 23.069583298607
113.38488316455, 23.06958303541
113.3848837729, 23.069582773201
113.3848843773, 23.069582504929
113.38488497896, 23.069582237695
113.38488558429, 23.06958196659
113.38488618146, 23.069581693708
113.38488678282, 23.069581418773
113.38488738155, 23.069581139261
113.38488798016, 23.069580857767
113.384888582, 23.069580570787
113.38488917791, 23.069580282498
113.38488977919, 23.069579988847
113.38489037575, 23.069579697665
113.38489097335, 23.069579402687
113.38489157127, 23.069579108962
113.38489216461, 23.069578814405
113.38489276143, 23.069578515929
113.38489335424, 23.069578221596
113.3848939474, 23.069577920243
113.38489453877, 23.069577622638
113.38489513369, 23.069577316699
113.38489571869, 23.069577013943
113.384896311, 23.069576706212
113.38489689333, 23.069576395032
113.38489747618, 23.06957608688
113.38489747618, 23.06957608688
113.38489805823, 23.069575770499
113.38489863468, 23.06957545637
113.38489922172, 23.069575138177
113.38489980671, 23.069574816547
113.38490039502, 23.069574496
113.38490097935, 23.069574170044
113.3849015691, 23.06957384491
113.38490215392, 23.069573518117
113.3849027377, 23.069573190153
113.38490332357, 23.069572861633
113.38490390236, 23.069572533187
113.3849044846, 23.069572203558
113.38490506059, 23.069571875379
113.3849056394, 23.069571547383
113.38490621467, 23.06957121778
113.38490679172, 23.069570890109
113.38490736609, 23.069570557023
113.3849079414, 23.069570226853
113.38490851593, 23.069569888654
113.38490909057, 23.069569553928
113.38490965949, 23.069569215607
113.38491023501, 23.069568870352
113.38491079762, 23.069568529839
113.38491136685, 23.069568179404
113.38491193121, 23.069567831752
113.38491249145, 23.069567478279
113.38491305571, 23.069567125894
113.3849136166, 23.069566770664
113.38491417639, 23.069566418989
113.38491473657, 23.069566062508
113.38491529963, 23.069565708279
113.38491585523, 23.069565354128
113.38491642034, 23.069564996297
113.38491697807, 23.069564644449
113.38491753955, 23.069564286818
113.38491809857, 23.069563934356
113.38491865196, 23.069563579736
113.38491921265, 23.069563225282
113.38491976383, 23.069562872161
113.38492031865, 23.069562516188
113.38492087286, 23.069562162153
113.38492142397, 23.069561807201
113.38492197755, 23.069561453308
113.38492252754, 23.069561099275
113.38492307587, 23.069560745153
113.38492362467, 23.06956039164
113.3849241701, 23.069560036959
113.38492471328, 23.069559683487
113.38492525854, 23.069559327568
113.38492579928, 23.069558975144
113.38492579928, 23.069558975144
113.38492634412, 23.069558621471
113.38492688544, 23.069558268284
113.38492742564, 23.069557914848
113.38492796318, 23.069557560076
113.38492850226, 23.069557208437
113.38492904054, 23.069556855498
113.3849295812, 23.06955650452
113.38493011848, 23.06955615603
113.38493066083, 23.069555807319
113.38493120027, 23.069555463501
113.38493174072, 23.069555120381
113.38493228435, 23.069554777352
113.38493282371, 23.069554438812
113.38493336902, 23.069554097054
113.38493391069, 23.069553760006
113.38493445241, 23.069553422156
113.38493499774, 23.069553087301
113.38493553718, 23.069552755485
113.38493608194, 23.069552424555
113.38493662326, 23.069552096186
113.38493716538, 23.069551772769
113.38493770806, 23.069551446198
113.38493825016, 23.069551126298
113.38493879399, 23.069550804496
113.38493933574, 23.069550487129
113.38493988129, 23.069550171886
113.38494042431, 23.06954985757
113.38494097185, 23.069549546463
113.38494151577, 23.06954923778
113.38494206355, 23.069548929612
113.38494261034, 23.069548625798
113.38494315693, 23.069548322334
113.38494370657, 23.069548021501
113.38494425381, 23.069547723423
113.38494480337, 23.069547426107
113.38494535386, 23.069547132462
113.38494589887, 23.069546840642
113.38494645037, 23.06954654938
113.38494699914, 23.069546263717
113.38494754668, 23.069545977312
113.38494809916, 23.069545694267
113.3849486472, 23.069545414015
113.38494919885, 23.069545135542
113.38494975155, 23.069544859457
113.38495030219, 23.069544587196
113.3849508582, 23.06954431574
113.38495140957, 23.069544046932
113.38495196197, 23.069543780755
113.38495252189, 23.069543514524
113.38495307069, 23.06954325473
113.38495307069, 23.06954325473
113.38495362843, 23.069542992856
113.38495418423, 23.069542735228
113.38495473481, 23.069542479209
113.3849552907, 23.069542221956
113.38495584234, 23.069541970082
113.38495639909, 23.069541717018
113.38495695231, 23.069541468709
113.38495751053, 23.069541221105
113.38495806635, 23.06954097787
113.38495862419, 23.069540735607
113.38495918367, 23.069540495855
113.38495974078, 23.069540261507
113.38496030226, 23.06954002576
113.38496086121, 23.069539797181
113.38496142379, 23.069539566809
113.38496198666, 23.069539341384
113.3849625494, 23.069539119535
113.38496311557, 23.069538898249
113.38496368038, 23.06953868102
113.38496424863, 23.069538465979
113.38496481719, 23.069538253529
113.38496538547, 23.069538041974
113.38496595634, 23.069537834544
113.38496652888, 23.069537625792
113.38496709824, 23.069537421055
113.38496767458, 23.069537215945
113.38496824843, 23.069537012965
113.38496882465, 23.069536811105
113.38496940452, 23.06953661112
113.38496998162, 23.069536414062
113.38497056473, 23.069536216226
113.38497114479, 23.069536021686
113.38497172954, 23.069535825122
113.38497231152, 23.069535633616
113.38497289879, 23.069535440194
113.38497348345, 23.069535251364
113.38497406962, 23.069535063252
113.38497466188, 23.069534880231
113.38497524594, 23.069534694701
113.38497584205, 23.069534515919
113.38497643774, 23.069534338833
113.38497703055, 23.069534160881
113.384977634, 23.06953398801
113.38497823539, 23.069533816737
113.384978837, 23.069533643995
113.38497944576, 23.069533478389
113.38498005599, 23.069533312054
113.38498066437, 23.069533147598
113.3849812824, 23.069532986227
113.384981898, 23.069532827618
113.38498251571, 23.069532668753
113.38498313787, 23.069532514832
113.38498376049, 23.069532360387
113.38498438536, 23.069532209788
113.38498501416, 23.069532060045
113.3849856442, 23.069531913528
113.384986276, 23.069531768345
113.38498691256, 23.06953162376
113.38498755104, 23.069531484199
113.3849881926, 23.06953134422
113.3849888373, 23.069531208135
113.38498948542, 23.069531074477
113.38499013806, 23.069530945674
113.38499079215, 23.06953081605
113.38499144863, 23.069530689647
113.38499211052, 23.069530566043
113.38499277311, 23.069530445082
113.3849934361, 23.069530323585
113.38499410258, 23.069530205245
113.38499476854, 23.069530087404
113.38499543686, 23.069529973251
113.38499610738, 23.0695298594
113.38499677627, 23.069529749288
113.38499744949, 23.069529639715
113.38499812419, 23.069529534453
113.38499879728, 23.069529430103
113.38499947993, 23.069529328714
113.38500016159, 23.069529231782
113.38500084666, 23.069529133001
113.38500153657, 23.069529041028
113.38500223021, 23.069528950475
113.38500292388, 23.069528861917
113.38500362454, 23.069528779921
113.38500432334, 23.069528701233
113.38500502632, 23.06952862419
113.38500572766, 23.069528553497
113.38500643263, 23.069528483866
113.38500713487, 23.069528419924
113.38500784314, 23.069528353747
113.3850085487, 23.069528296829
113.38500926141, 23.069528236663
113.38500997323, 23.069528182448
113.38501068972, 23.069528128629
113.38501141229, 23.069528073524
113.3850121338, 23.069528023474
113.38501286396, 23.069527970836
113.3850135911, 23.069527923782
113.38501432234, 23.069527871728
113.38501505566, 23.069527826901
113.385015786, 23.069527778374
113.385015786, 23.069527778374
113.38501652112, 23.06952773536
113.38501725332, 23.069527691433
113.38501798893, 23.069527649536
113.38501872373, 23.069527610203
113.38501946012, 23.069527571134
113.38502019344, 23.069527533155
113.38502093479, 23.069527499809
113.38502166908, 23.069527468439
113.38502241147, 23.069527439561
113.38502315319, 23.069527417511
113.38502389666, 23.069527395076
113.38502464349, 23.06952737704
113.38502539158, 23.069527361587
113.38502614378, 23.069527348514
113.3850268956, 23.069527341064
113.38502765017, 23.069527334011
113.38502840322, 23.069527332694
113.38502915798, 23.069527332284
113.38502991234, 23.069527335924
113.38503066722, 23.06952734075
113.38503142308, 23.069527347377
113.38503218153, 23.069527356017
113.38503293901, 23.069527364482
113.38503369894, 23.069527373444
113.38503446175, 23.069527383099
113.38503522262, 23.069527390501
113.38503598884, 23.069527401832
113.38503675075, 23.069527410038
113.38503751668, 23.069527421118
113.38503827999, 23.069527432717
113.38503904509, 23.069527442862
113.38503980974, 23.069527454658
113.38504057548, 23.069527464853
113.38504134106, 23.069527475995
113.38504210624, 23.069527485855
113.3850428736, 23.069527495661
113.38504364131, 23.069527506336
113.38504440842, 23.069527515338
113.38504517906, 23.069527526909
113.38504594919, 23.069527535803
113.38504672206, 23.069527547823
113.38504749279, 23.069527556843
113.38504826912, 23.069527568964
113.38504904065, 23.069527578079
113.38504981497, 23.06952759038
113.38505058946, 23.069527602481
113.38505135898, 23.069527615095
113.38505213403, 23.069527628602
113.38505290394, 23.06952764025
113.38505367696, 23.069527654193
113.38505367696, 23.069527654193
113.38505445052, 23.069527665745
113.38505522098, 23.069527679836
113.38505599489, 23.069527691465
113.38505677009, 23.069527706797
113.38505754264, 23.069527721136
113.38505832211, 23.069527735255
113.38505909837, 23.069527749894
113.38505987803, 23.069527762804
113.38506065584, 23.069527776026
113.38506143396, 23.069527787213
113.38506221217, 23.069527799391
113.38506299119, 23.069527810628
113.38506376886, 23.069527820838
113.38506454887, 23.0695278309
113.38506532607, 23.069527839215
113.38506610485, 23.069527848069
113.38506688295, 23.069527854982
113.3850676624, 23.069527862557
113.38506843903, 23.069527867229
113.38506921882, 23.069527873058
113.38506999608, 23.069527879975
113.38507077452, 23.069527886556
113.38507155133, 23.069527896465
113.38507232641, 23.069527901042
113.3850731048, 23.06952791223
113.38507329949, 23.069527914507
113.38507407684, 23.069527923937
113.38507485282, 23.06952793453
113.38507562908, 23.069527945444
113.38507640187, 23.069527955844
113.38507717417, 23.069527965943
113.38507794414, 23.06952797532
113.38507871203, 23.069527985256
113.38507947838, 23.069527994402
113.38508024327, 23.06952800454
113.38508100763, 23.069528014522
113.38508177047, 23.069528023637
113.38508253419, 23.069528033094
113.38508329797, 23.069528040167
113.38508406334, 23.069528047661
113.38508482898, 23.069528054149
113.38508559464, 23.069528059972
113.38508636081, 23.069528067178
113.3850871258, 23.069528074161
113.38508788989, 23.069528082492
113.38508865343, 23.069528091329
113.3850894168, 23.069528101142
113.38509017924, 23.069528112021
113.38509094166, 23.069528122439
113.38509170427, 23.069528134496
113.38509170427, 23.069528134496
113.38509303911, 23.06952815514
113.3850932296, 23.069528159007
113.38509399259, 23.069528172648
113.38509475758, 23.069528185555
113.38509552323, 23.069528198791
113.38509628937, 23.069528211525
113.38509705809, 23.069528224858
113.38509782507, 23.069528237591
113.38509859179, 23.069528250569
113.38509935822, 23.069528263653
113.38510012126, 23.069528274893
113.38510088195, 23.069528286756
113.38510164165, 23.06952829814
113.38510239723, 23.069528309763
113.38510315194, 23.069528321853
113.38510390628, 23.069528334893
113.38510465953, 23.069528348545
113.38510541394, 23.069528362721
113.38510616869, 23.069528377452
113.38510692613, 23.069528393256
113.38510768377, 23.069528408752
113.38510844274, 23.069528425772
113.38510920252, 23.069528442269
113.3851099603, 23.06952845981
113.38511072031, 23.069528477886
113.38511147826, 23.0695284976
113.38511223511, 23.069528517392
113.38511299244, 23.069528537934
113.38511374685, 23.069528558379
113.38511450093, 23.069528578511
113.38511525372, 23.069528598355
113.38511600509, 23.069528616958
113.38511675733, 23.069528635111
113.38511750954, 23.069528652395
113.38511826324, 23.069528669723
113.38511901738, 23.069528685762
113.38511977225, 23.069528703698
113.38512052619, 23.069528721779
113.38512128004, 23.069528740454
113.38512203475, 23.06952876065
113.38512278904, 23.069528781437
113.38512354384, 23.069528801705
113.38512429949, 23.069528822381
113.38512505418, 23.069528843798
113.38512581042, 23.069528862895
113.38512657107, 23.069528882254
113.38512733069, 23.069528900636
113.38512809683, 23.069528918661
113.38512886388, 23.069528937842
113.38512963149, 23.069528955069
113.38512963149, 23.069528955069
113.38513098161, 23.069528988521
113.38513117285, 23.069528991656
113.38513194244, 23.069529008984
113.38513271364, 23.069529027622
113.38513348163, 23.06952904463
113.38513425175, 23.069529062485
113.38513502109, 23.069529080541
113.3851357888, 23.069529099289
113.38513655728, 23.06952911918
113.38513732434, 23.069529139185
113.38513809295, 23.069529160177
113.38513886379, 23.069529182761
113.38513963506, 23.06952920521
113.38514041028, 23.069529229353
113.38514118698, 23.069529254265
113.38514196664, 23.069529278557
113.38514274645, 23.069529301536
113.3851435281, 23.069529323806
113.38514431044, 23.069529345556
113.38514509126, 23.069529365539
113.38514587119, 23.069529384466
113.38514665047, 23.069529402769
113.3851474263, 23.069529418735
113.38514820218, 23.069529435181
113.38514897824, 23.069529449588
113.38515033731, 23.069529476569
113.3851511177, 23.069529490448
113.38515189774, 23.069529507366
113.38515268229, 23.06952952456
113.38515346889, 23.069529544169
113.3851542561, 23.069529565113
113.38515504691, 23.069529587643
113.3851558404, 23.069529613845
113.38515663471, 23.069529639868
113.38515743046, 23.069529667434
113.38515822711, 23.069529697863
113.38515902223, 23.06952972755
113.38515981784, 23.069529758342
113.38516061427, 23.069529788316
113.38516140667, 23.069529817738
113.38516219841, 23.069529845887
113.38516299299, 23.069529873658
113.38516378147, 23.069529899372
113.38516457632, 23.069529925689
